Date,High,Low,Open,Close,Volume,Adj Close,RSI-1,RSI-2,RSI-3,RSI-4,RSI-5,RSI-6,RSI-7,RSI-8,RSI-9,RSI-10,RSI-11,RSI-12,RSI-13,RSI-14,RSI-15,RSI-16,RSI-17,RSI-18,RSI-19,RSI-20,SMA-50,SMA-200
1997-01-22,11.63888931274414,11.38888931274414,11.63888931274414,11.38888931274414,8553600.0,7.411796569824219,0.0,32.2426610358343,42.894234586943156,46.98683057959569,49.111427541458525,50.40938117464475,51.28110886684816,51.90388115521266,52.36886065359678,52.72785910788007,53.012488475454845,53.243092614661556,53.43332486331729,53.59266685941772,53.727893775036506,,,,,,,
1997-01-23,11.5,11.13888931274414,11.5,11.13888931274414,8888850.0,7.2490949630737305,0.0,15.570299840160942,27.63601249095288,33.67258987140521,37.21657005159217,39.54364861698478,41.18421822350668,42.39884699709684,43.33139146407416,44.06794966380558,44.663176107596875,45.1533743581869,45.563552886312635,45.911466588607546,46.21004637634475,46.468918789721556,,,,,,
1997-01-24,11.11111068725586,10.75,11.11111068725586,10.86111068725586,22484700.0,7.068320274353027,0.0,7.245057529335682,17.34988823933776,23.716506540353905,27.848545320737372,30.715884293411747,32.810033687315624,34.39946704775254,35.642653338309245,36.63891871930304,37.453490628657555,38.130840002057994,38.702243355855764,39.19028484444127,39.61164659164005,39.978897646366434,40.301674775904,,,,,
1997-01-27,10.916666984558105,10.61111068725586,10.833333015441895,10.666666984558105,13092300.0,6.941780090332031,0.0,4.143449098906345,12.474688508167148,18.58718968462378,22.821991912336458,25.865546788373422,28.137623499147153,29.888285667307898,31.272800702961135,32.39177793197243,33.312860949818884,34.08298536310039,34.7356143855677,35.29517625680917,35.77987732907256,36.203537919844344,36.57682154464017,36.9080770172023,,,,
1997-01-28,10.88888931274414,10.63888931274414,10.88888931274414,10.722222328186035,12576150.0,6.977931976318359,100.0,22.983806301138998,21.88208772150105,24.78428387767866,27.49582067232376,29.67308029761078,31.394290053990233,32.76729493424061,33.8784979469297,34.79142922734272,35.552135096027655,36.194185047179054,36.74236073774347,37.21522447054796,37.62688651742078,37.98822614194285,38.307744021004105,38.59216507350667,38.846870654108265,,,
1997-01-29,10.833333015441895,10.694443702697754,10.722222328186035,10.777777671813965,6729750.0,7.014087200164795,100.0,44.7157564997998,32.72790150410087,31.714728937207354,32.598068901041486,33.75582821727588,34.83940374216175,35.781047815604666,36.58339546239804,37.265502381147535,37.847829954807956,38.348283341541546,38.78156421504374,39.1594788445292,39.491452998800455,39.78502312645489,40.046245009434806,40.28001679859788,40.49032917986274,40.68045777642678,,
1997-01-30,11.055556297302246,10.75,10.805556297302246,11.027777671813965,9546300.0,7.176780700683594,100.0,84.38110105609866,65.27294668301886,56.02577447381729,51.712376095507736,49.56636619139984,48.434034322265234,47.812086084675194,47.46355947435576,47.26887707052917,47.16409131871978,47.11332962795341,47.09566226107374,47.0984780625994,47.11397626968596,47.13722921723879,47.16507316676377,47.19545303797483,47.227024568307286,47.25890692680612,,
1997-01-31,11.25,10.972222328186035,11.11111068725586,11.0,16121700.0,7.158711910247803,0.0,72.77749922619778,60.402675207094774,53.21881360520673,49.75276760194586,48.037680903997725,47.15863491848711,46.70108459647,46.467039929751756,46.35631514940623,46.315573566105186,46.31519359418527,46.33815021003863,46.3743897156876,46.41785301693356,46.464837845636836,46.513066752532296,46.561141024533036,46.60821254973847,46.65378231314627,,
1997-02-03,11.222222328186035,11.0,11.055556297302246,11.166666984558105,14645250.0,7.267171859741211,100.0,89.72805652998726,76.31072003652312,66.60424181787367,60.87302502511382,57.47965431001434,55.38290525121369,54.0264700462986,53.11201483569653,52.47328176748216,52.01347794267571,51.67386891673099,51.41745994770607,51.22016662304954,51.065845623250276,50.94339413519063,50.84499976649622,50.76505262037542,50.69945056327087,50.64514468899737,,
1997-02-04,11.194443702697754,11.083333015441895,11.13888931274414,11.11111068725586,10887750.0,7.231019973754883,0.0,63.40684746373422,63.54593002206121,59.089810998549396,55.73361100019218,53.58488690173473,52.22202830113411,51.338461636454575,50.749679070363136,50.346945994778835,50.06507787652376,49.863926319289995,49.71804693510376,49.61086888690641,49.531326808821255,49.47186246259879,49.42720699109257,49.39361975957181,49.36840120750696,49.34957420202563,,
1997-02-05,11.472222328186035,11.11111068725586,11.13888931274414,11.166666984558105,18170100.0,7.267171859741211,100.0,76.93740596729566,70.85797842953103,64.43920300181185,59.959325212023934,57.07514439777909,55.20473632413808,53.95654734464863,53.096637251800985,52.48624016566871,52.04124131565652,51.709142688396874,51.456185234041,51.26003833291932,51.10554358116934,50.982167140671294,50.88243249919745,50.80093107108875,50.733682391381315,50.67771111522535,,
1997-02-06,11.472222328186035,11.305556297302246,11.38888931274414,11.333333015441895,8929350.0,7.375640869140625,100.0,92.83436864101586,84.68310019457859,76.65126186304448,70.5143730340136,66.21960055121595,63.23725212529069,61.12707329100595,59.59491968309709,58.45296329379369,57.58093847938036,56.90040024474304,56.35897264656804,55.920835928582115,55.56092306098474,55.261312499688955,55.008937251751526,54.794097670049126,54.60947528618512,54.449465616425805,,
1997-02-07,11.722222328186035,11.472222328186035,11.666666984558105,11.722222328186035,14265900.0,7.628724098205566,100.0,98.30066720901614,94.24268852057934,88.71170687912418,83.33072552713065,78.8409422441348,75.29619143510232,72.53364287089067,70.37067638953177,68.65738010379926,67.28126227449916,66.16022225646284,65.23457318245863,64.460645621205,63.806140496877966,63.24686488265649,62.76445901682224,62.34480947107085,61.976932489218136,61.652179879363175,,
1997-02-10,11.86111068725586,11.666666984558105,11.722222328186035,11.75,8917650.0,7.646800518035889,100.0,98.46765865901907,94.60354769805681,89.24098158597782,83.95347714290637,79.4975376607366,75.95350051484175,73.1761684314224,70.99232796172944,69.25665566867676,67.8587600578521,66.71741423652867,65.77321593087979,64.98250611626369,64.31287641182038,63.73998000469001,63.2452944786856,62.814551259176824,62.43662555023629,62.10274410195736,,
1997-02-11,11.666666984558105,11.36111068725586,11.61111068725586,11.472222328186035,12307050.0,7.466029644012451,0.0,33.205709083792044,48.760203654841376,54.91202763025481,57.228303271528226,57.92684340764991,57.961052328142664,57.73943753086081,57.435458739041756,57.121396123683915,56.825768729227086,56.55814314058523,56.320001545583146,56.10955856627888,55.92390031178504,55.75991791969099,55.61469264060554,55.48563167301733,55.3704930738678,55.267364156158735,,
1997-02-12,11.444443702697754,11.166666984558105,11.444443702697754,11.444443702697754,8904600.0,7.447946548461914,0.0,29.31918201957336,45.45601451185077,52.23290514779699,55.03817618028547,56.100135856309755,56.40222185300948,56.380131883521,56.22747112401628,56.030501078437226,55.82728731114923,55.633944812007535,55.45650921515926,55.29641628030044,55.153072497902436,55.025070626781314,54.910761147766245,54.80851311285897,54.71682428261873,54.63435858556171,,
1997-02-13,11.555556297302246,11.305556297302246,11.416666984558105,11.555556297302246,10914300.0,7.520261764526367,100.0,63.497637913177385,61.22219274966024,62.09578726303778,62.25966506039649,61.871432900487086,61.263816858867735,60.6183470060663,60.0120422440226,59.47055200003057,58.99724135281565,58.58684933891833,58.23148683554622,57.923116324674396,57.654472963286146,57.41931709309775,57.212415470755786,57.02942568153235,56.86675810842896,56.72144514381825,,
1997-02-14,11.61111068725586,11.36111068725586,11.555556297302246,11.38888931274414,5404500.0,7.411796569824219,0.0,25.91036959879439,37.09615479171208,43.94754232028631,47.84981677274026,50.03211573740893,51.26076381314871,51.963228634752404,52.37112113567201,52.610469872820104,52.751131101871444,52.8327583413617,52.878426316961196,52.90188467166974,52.91150532475311,52.91248349111746,52.908095468354226,52.90043460832467,52.89085162381611,52.88022346823727,,
1997-02-18,11.555556297302246,11.38888931274414,11.527777671813965,11.416666984558105,7375950.0,7.429876804351807,100.0,38.12017004388417,42.73752694514857,47.36595317122822,50.24872229787215,51.87392411085329,52.76054015441419,53.23505425325799,53.481651366921284,53.60160765888584,53.650752096012674,53.66025275114857,53.64777502827533,53.62346974277738,53.593228408048944,53.560485216551825,53.527234224814244,53.49461462523013,53.46325352574519,53.43346989883969,,
1997-02-19,11.444443702697754,11.222222328186035,11.38888931274414,11.333333015441895,12837600.0,7.375640869140625,0.0,19.16744671681161,30.449035309833434,38.07716315560338,42.855988607669055,45.79682495045166,47.63065814214871,48.80474560098114,49.58002634968807,50.1082384977708,50.47900973782616,50.746545857536894,50.94450681232328,51.09435884643247,51.210148129208115,51.301290741361896,51.37424264287536,51.43352334304563,51.48235802304749,51.52308923908242,,
1997-02-20,11.305556297302246,11.11111068725586,11.277777671813965,11.222222328186035,7717500.0,7.303333282470703,0.0,8.24119992592783,19.331967210757213,28.233948009073657,34.416899668343675,38.56769660689346,41.37320176668669,43.31221606207477,44.68973446104722,45.69621188797986,46.45140029927097,47.031974650662804,47.48815016917734,47.85360481838415,48.151459963373775,48.39794645029284,48.604697322904535,48.78021209756361,48.93081166152251,49.06127366403428,,
1997-02-21,11.444443702697754,11.166666984558105,11.222222328186035,11.333333015441895,9213750.0,7.375640869140625,100.0,57.123733032852115,47.87729070721724,46.62948666980329,47.371285339228386,48.35115543550488,49.16473814477128,49.77239786801997,50.2141515928947,50.53548601582128,50.77197593888271,50.9488517146714,51.08348082968374,51.187765229281496,51.26991551598559,51.335662310808225,51.38906120006031,51.43302464523475,51.46967502546709,51.500581155617496,,
1997-02-24,11.61111068725586,11.36111068725586,11.444443702697754,11.61111068725586,9524250.0,7.55641508102417,100.0,88.29685029631311,77.60076136367564,71.21990489399083,67.45833524289543,65.04945688359845,63.36535482800771,62.109626082162606,61.13258637213419,60.35042537462024,59.7114053198022,59.18108510137572,58.735286933704174,58.35640273049874,58.03126827381393,57.7498450944872,57.50435622693368,57.288696087164666,57.098015375463646,56.92842245159607,,
1997-02-25,12.36111068725586,11.88888931274414,12.0,12.25,39573900.0,7.972200393676758,100.0,97.30616875353901,92.45155404490369,88.07272836473649,84.48413815573838,81.53033285793873,79.06087572812086,76.97539917119744,75.20356969575693,73.69119280156366,72.3942749212575,71.27653791045293,70.30805892956613,69.46424237189255,68.72492618714011,68.07359628412866,67.49671273175566,66.9831466039432,66.52371836540041,66.11082432381295,,
1997-02-26,12.555556297302246,12.11111068725586,12.305556297302246,12.444443702697754,22858650.0,8.098740577697754,100.0,98.16569478419204,94.20542453261945,90.36275418580321,87.05979135209891,84.24381484610063,81.82563895363718,79.7401446402724,77.93821069376844,76.37882328939305,75.02624089817283,73.84930640066321,72.82121241028806,71.91919886558493,71.12412928255638,70.42000820075614,69.79350167186887,69.23349797018784,68.73072450670264,68.27742373776005,,
1997-02-27,12.63888931274414,12.277777671813965,12.63888931274414,12.305556297302246,11097900.0,8.008354187011719,0.0,67.43010935932283,75.42811151197702,76.39376714280061,75.82189297709175,74.82175239961484,73.71473076645275,72.62162127573305,71.59357473059342,70.65071237475777,69.79766212017338,69.0312984887655,68.34492675685249,67.73055533072116,67.18008807168401,66.68590749780093,66.24112179251186,65.83963255294069,65.47611199468724,65.14593871064488,,
1997-02-28,12.416666984558105,12.11111068725586,12.277777671813965,12.13888931274414,6610050.0,7.899893760681152,0.0,38.49965358903246,55.51139814668879,61.2451606843713,63.52230760848796,64.4428659823361,64.73155998525115,64.70029638635762,64.50455924179914,64.22815347613273,63.91774367050153,63.59942609505082,63.28753185609755,62.98957010221911,62.70908582873321,62.44733788056601,62.2042921899564,61.97921141387756,61.77100427412371,61.57843084366754,,
1997-03-03,12.444443702697754,12.027777671813965,12.027777671813965,12.38888931274414,6214050.0,8.062586784362793,100.0,73.11023325008607,72.09186952360628,72.25042105479974,72.02965421836103,71.54715025142602,70.93088496491103,70.26111732679064,69.58641612615878,68.93481922159712,68.32109825981755,67.751728283852,67.22822878303441,66.74932509421313,66.31229443090271,65.9137749216114,65.55023400882607,65.2182268609502,64.91452842187434,64.63619124276258,,
1997-03-04,12.444443702697754,12.25,12.38888931274414,12.277777671813965,7098300.0,7.99027681350708,0.0,48.73226689085907,57.744572266308985,61.84340829704035,63.76745907052273,64.65726898383673,65.00602480363912,65.05559842393254,64.93784176340529,64.72902420954003,64.47438831372114,64.2008978252534,63.92447060180662,63.65427809552831,63.395360274062114,63.150234440668974,62.91989118060283,62.70441285847901,62.50335798283902,62.31599955201002,,
1997-03-05,12.472222328186035,12.222222328186035,12.36111068725586,12.416666984558105,6465150.0,8.080662727355957,100.0,72.03987407590571,69.22739378171977,69.23023469280272,69.27432853071187,69.11808341083419,68.80591490163702,68.40013129464549,67.94877886622311,67.48432485909191,67.02705599053726,66.58871240424038,66.17539393613063,65.78964219386623,65.43184546705211,65.10115119456151,64.79604225827674,64.5146921460182,64.25517808330054,64.0156044877368,,
1997-03-06,12.63888931274414,12.472222328186035,12.63888931274414,12.555556297302246,7613100.0,8.171051025390625,100.0,85.35544432927355,78.13858320499722,75.543122399472,74.17975112630688,73.18018739316308,72.3133880839745,71.51581657033171,70.77241358749632,70.08121161971361,69.44232602333842,68.85495300576711,68.3169852474115,67.82535753878388,67.3764849366618,66.9666108719876,66.59203967277588,66.2492741443003,65.93508616422938,65.64654384884135,,
1997-03-07,12.61111068725586,12.5,12.555556297302246,12.583333015441895,6262200.0,8.189126968383789,100.0,87.69867316612525,79.885913739945,76.81171825596317,75.17072279352496,74.00091346402759,73.0211773823023,72.14358232284701,71.34047789520318,70.60292733133205,69.9269338956683,69.30912745976995,68.74571889809668,68.23249339214038,67.76505130747825,67.33904076045454,66.9503196363818,66.59504850715895,66.26973195955769,65.97122599114081,,
1997-03-10,12.61111068725586,12.527777671813965,12.61111068725586,12.583333015441895,3059550.0,8.189126968383789,,87.69867316612525,79.885913739945,76.81171825596317,75.17072279352496,74.00091346402759,73.0211773823023,72.14358232284701,71.34047789520318,70.60292733133207,69.9269338956683,69.30912745976995,68.74571889809668,68.23249339214038,67.76505130747825,67.33904076045454,66.95031963638179,66.59504850715895,66.26973195955769,65.97122599114081,,
1997-03-11,12.555556297302246,12.36111068725586,12.5,12.5,5055750.0,8.143524169921875,0.0,30.03227197877004,51.88981285201873,60.166464830463795,63.70882345660962,65.36011360389804,66.11894123432796,66.4085252934058,66.43750939445334,66.3195843051912,66.12042089901209,65.87912207096304,65.61925962104063,65.35502769725238,65.09485179135854,64.84357311072152,64.60379752830183,64.37673979779782,64.16275663591239,63.96168523187539,,
1997-03-12,12.555556297302246,12.38888931274414,12.416666984558105,12.527777671813965,3685500.0,8.161619186401367,100.0,51.35616086370889,59.06301684292327,63.66587698240096,65.87676148682863,66.90582502351154,67.32022491287537,67.39590209248232,67.28076170777004,67.05974053546029,66.7834143678434,66.48230060669924,66.17476565924217,65.8716786902265,65.57924748197716,65.30077941202445,65.03778640772497,64.79068226455539,64.55922386954585,64.34279033059197,11.540555667877197,
1997-03-13,12.75,12.472222328186035,12.527777671813965,12.666666984558105,8323200.0,8.252108573913574,100.0,87.9823383085677,80.67418396248812,77.0860463679697,75.15348010104037,73.89505043637412,72.92092379359937,72.08469598951692,71.3323144822645,70.6438078275269,70.01114175208308,69.42999675376164,68.89691598846605,68.40847344994388,67.96114964191258,67.55141388177354,67.17583486783002,66.8311658133458,66.51439568419389,66.22277223252817,11.571111221313476,
1997-03-14,12.916666984558105,12.694443702697754,12.88888931274414,12.916666984558105,8948700.0,8.414973258972168,100.0,96.7612591113695,92.03177703267575,87.85338665567822,84.58347996146625,82.07291083908564,80.08744174957874,78.45769953613238,77.0796152092379,75.8903058226037,74.85000759170413,73.93173624330925,73.11583450291482,72.38714093219977,71.73348449115507,71.14483938417918,70.61281292127241,70.130307744768,69.69128115502596,69.29056304235135,11.611111221313477,
1997-03-17,12.916666984558105,12.666666984558105,12.916666984558105,12.833333015441895,6259500.0,8.360687255859375,0.0,65.07125015394266,71.13032067974522,72.6753286471918,73.03398054773591,72.93370581795757,72.61395468680763,72.18010431080937,71.68992275724366,71.178797270521,70.66894197838396,70.17395538042666,69.70166557991715,69.25607888831122,68.83873187550955,68.4496165971813,68.08780132020094,67.75183860954309,67.44002810349778,67.15058177021399,11.64666675567627,
1997-03-18,13.027777671813965,12.833333015441895,12.916666984558105,12.972222328186035,8888850.0,8.45116901397705,100.0,83.30114777495386,81.58557993411378,80.25563010615917,79.00608956321204,77.86365558705282,76.81993361494152,75.85925162272409,74.97133915184311,74.15065169256928,73.39364949057767,72.69711330659939,72.05751465019392,71.47095258497647,70.93330337737454,70.4404055540591,69.98821189051355,69.57289246643379,69.19089375741294,68.83896456845306,11.682777862548829,
1997-03-19,13.027777671813965,12.75,12.944443702697754,12.86111068725586,6233850.0,8.378783226013184,0.0,45.39403514957122,56.87050534903596,61.929897010045714,64.6812428033991,66.27494649991272,67.18890146258722,67.67628348168572,67.8892032547302,67.92488861959669,67.84728919671826,67.6989547654197,67.50827752615696,67.29416369814845,67.06912922764147,66.84137594746542,66.61619157827668,66.39689660007308,66.18548606900094,65.98306551759316,11.711666736602783,
1997-03-20,12.88888931274414,12.694443702697754,12.88888931274414,12.805556297302246,6432300.0,8.34259033203125,0.0,31.197590566395476,46.341868595851565,53.74813560555556,58.097733649430225,60.8419036183497,62.61012848248364,63.74700457115008,64.46391587114047,64.89780820228819,65.13991497982342,65.25195584467922,65.27607171461042,65.24121315473504,65.16735633219466,65.06832687216789,64.95370938556201,64.83014809823351,64.70223839689984,64.57314167219428,11.740000076293946,
1997-03-21,12.916666984558105,12.75,12.916666984558105,12.777777671813965,5601150.0,8.324492454528809,0.0,23.764989882433724,40.691550223273985,49.39722545226694,54.62273295258826,57.98946401597639,60.2162376199991,61.69987670896662,62.68480316356439,63.329783545639074,63.740910497285654,63.99028294283003,64.12745355507269,64.18676882990006,64.19220089890794,64.16058002389737,64.1037813435334,64.03021726648637,63.94586396849771,63.854972672121754,11.769444503784179,
1997-03-24,12.88888931274414,12.694443702697754,12.805556297302246,12.86111068725586,3794850.0,8.378783226013184,100.0,68.61991783808372,61.70317859650995,61.774283477213615,62.935884582549505,64.05584321985972,64.9116699478057,65.49846240640423,65.86427362209453,66.06291912939767,66.14057499911296,66.13327865307089,66.06789659931808,65.96395040244451,65.83539805551476,65.69210556301235,65.54097874003939,65.38680245712365,65.23285065941735,65.08132492792024,11.79944450378418,
1997-03-25,12.86111068725586,12.472222328186035,12.86111068725586,12.5,7936200.0,8.143524169921875,0.0,11.250493014625704,18.68203881611467,25.59844303675189,31.58892331894951,36.58475103552861,40.654211020513365,43.924038366738756,46.53471671594186,48.61632775736843,50.27928083809675,51.61306391658523,52.68841766284824,53.56053869177764,54.27224440811665,54.85670529218059,55.33965856500556,55.741142425708915,56.07683010143222,56.359046375127704,11.822777843475341,
1997-03-26,12.61111068725586,12.25,12.444443702697754,12.38888931274414,9129600.0,8.071138381958008,0.0,7.428575374429755,14.133825293662639,20.639728370337934,26.510385855854096,31.58354460524211,35.84559012953801,39.36450555546789,42.24332551461574,44.5903897745169,46.504644155040324,48.07036337950777,49.356669516058666,50.41909197043873,51.30175654981408,52.039557767890294,52.66006293728688,53.18508400284468,53.63193378632491,54.014412114360496,11.842777843475341,
1997-03-27,12.444443702697754,12.083333015441895,12.36111068725586,12.083333015441895,9031950.0,7.872078895568848,0.0,2.5897769469767837,7.051915923554688,12.06803911697105,17.07429609897038,21.764955101417115,25.9847200233842,29.681145293562054,32.866389424835404,35.5859551093305,37.89805437430835,39.86197996107159,41.53243416937317,42.957319175147596,44.17735572950261,45.22656944094821,46.133118157129374,46.92019084202324,47.60685189070359,48.20878120527677,11.861111164093018,
1997-03-31,12.277777671813965,11.833333015441895,12.13888931274414,11.88888931274414,7411950.0,7.74539852142334,0.0,1.4159374704242538,4.770343704942036,8.923596113668111,13.306735842762805,17.589330609403035,21.57779215247055,25.17693429846787,28.35968186831211,31.139741531849495,33.551527191098955,35.63745295241732,37.44072244290708,39.00167194796555,40.35622005376118,41.53547937717472,42.56595837257095,43.47002525046102,44.26645563922129,44.97097319455432,11.876666736602782,
1997-04-01,11.944443702697754,11.722222328186035,11.722222328186035,11.833333015441895,7233750.0,7.709206581115723,0.0,1.124643958663384,4.189428731402884,8.117802795030158,12.33467275069897,16.50373856296663,20.42320178672354,23.988246167767514,27.162476442510084,29.951704080020804,32.38420479297706,34.49788642480952,36.33277853942935,37.92705521005485,39.315207545407056,40.52743817866863,41.58970193467394,42.52405423967554,43.34911782888889,44.080567510149336,11.887222270965577,
1997-04-02,12.055556297302246,11.722222328186035,11.86111068725586,11.805556297302246,8977050.0,7.691107749938965,0.0,0.9327616068874818,3.8388371478301337,7.656886220916462,11.796130076292073,15.914437115355923,19.80505529144996,23.358098757891312,26.532469753514476,29.33007204522235,31.776181033416876,33.90652564585449,35.759618149525124,37.37261315679872,38.77934086810373,40.00959345511437,41.08908613234468,42.039748885083135,42.88015371335684,43.62597236735303,11.887222270965577,
1997-04-03,11.88888931274414,11.63888931274414,11.833333015441895,11.75,7277850.0,7.654911994934082,0.0,0.5543904227079963,3.0684495439022044,6.649967432035538,10.63521334163147,14.658205854272623,18.49856897006363,22.034974823480496,25.2164436073857,28.03691312862034,30.515645978839103,32.68405922036921,34.57769809029293,36.23175040759982,37.678793470535,38.94786098380682,40.06424393708525,41.049669056194894,41.92264770175821,42.698880317490676,11.890555610656738,
1997-04-04,12.13888931274414,11.694443702697754,11.722222328186035,12.13888931274414,5238000.0,7.908271789550781,100.0,85.11065228649372,68.803619010452,58.08947507352445,51.98335822850891,48.68384930839182,47.033190905026956,46.3477924799324,46.222088154371704,46.41285454336283,46.773595097315784,47.216356949731875,47.68893377111547,48.16101837058912,48.61570436984494,49.044240731608376,49.44278550350876,49.81039639158528,50.147789711285824,50.45657793440632,11.905555610656739,
1997-04-07,12.38888931274414,12.194443702697754,12.277777671813965,12.38888931274414,4480650.0,8.071138381958008,100.0,92.88683998996774,81.13814198417099,71.53433748852687,64.9974377596278,60.754478930558236,58.04887133326843,56.3486847814916,55.30205003940862,54.679124677717084,54.330018090400394,54.15689242018257,54.09580876007963,54.10495029046595,54.15697444549192,54.23403498540718,54.32453241893953,54.42098560690334,54.51863268782041,54.61450801421579,11.930555610656738,
1997-04-08,12.472222328186035,12.25,12.38888931274414,12.416666984558105,4263300.0,8.089235305786133,100.0,93.62653470809546,82.30423848526198,72.82580793687046,66.26724932126552,61.94789430022422,59.15015834888732,57.35802197616936,56.225908808086416,55.52609378641161,55.10894632364662,54.876084325225946,54.76271858537233,54.726113408168054,54.73804818033963,54.7798846986351,54.83933090710165,54.90831049287062,54.981555097254414,55.05567023871025,11.961666736602783,
1997-04-09,12.722222328186035,12.527777671813965,12.63888931274414,12.63888931274414,7798050.0,8.2340087890625,100.0,97.60741514879561,89.8409932046012,81.68784029748633,75.24707385047607,70.54624713329024,67.18931969111077,64.79967497709482,63.091644073676434,61.86159713565466,60.96734865976593,60.310213032164604,59.82167109164009,59.45397383374426,59.17365965815898,58.95711934449989,58.78756857792459,58.652978533751124,58.54465631083906,58.45626625688806,12.001111183166504,
1997-04-10,12.694443702697754,12.5,12.63888931274414,12.63888931274414,3741750.0,8.2340087890625,,97.60741514879561,89.8409932046012,81.68784029748633,75.24707385047607,70.54624713329024,67.18931969111077,64.79967497709482,63.091644073676434,61.86159713565466,60.96734865976593,60.310213032164604,59.82167109164009,59.45397383374426,59.17365965815898,58.95711934449989,58.78756857792459,58.65297853375112,58.54465631083906,58.45626625688806,12.039444522857666,
1997-04-11,12.555556297302246,12.13888931274414,12.5,12.13888931274414,4568400.0,7.908271789550781,0.0,14.74116694870743,28.465330940929377,35.447450801314375,38.86977457765727,40.72830342195912,41.922759549176384,42.83258383703225,43.612550108796896,44.32278482326799,44.984614401659115,45.60439281998494,46.18346759926636,46.7221328442398,47.22100868009881,47.68136419720017,48.10504753992073,48.494304407614905,48.851595722806884,49.17945095580846,12.06666675567627,
